   32.000000000000000        57.776065964011430        9.7837466895529452        67.559812653564379        38.668425847808955        88.079668001214998        1.4743761767022079E-013  -4.4408920985006262E-013   1.5201173653167643E-012
   32.100000000000001        57.624515684177837        9.9363257551130566        67.560841439290897        38.566996118037977        89.142118617665261        5.3734794391857577E-014  -5.4356519285647664E-013   1.4246381851990009E-012
   32.200000000000003        58.501233877369103        9.0649792661453077        67.566213143514403        39.153766987206509        86.389664596121577        3.3750779948604759E-014  -6.3504757008558954E-013   1.5525358776358189E-012
   32.299999999999997        59.824088867781171        7.7459934156103198        67.570082283391486        40.039128758567266        82.015457330966512       -1.3944401189291966E-013  -6.3371530245603935E-013   1.6677770275919102E-012
   32.399999999999999        58.169010435392671        9.4026763557535489        67.571686791146220        38.931416134537315        86.685509708645341       -1.7941204077942530E-013  -7.3541173151170369E-013   1.7088552795030409E-012
   32.500000000000000        57.893814495381811        9.6775173018866507        67.571331797268456        38.747232708020242        87.644694251194991       -1.5765166949677223E-013  -6.5192296005989192E-013   1.8616219676914625E-012
   32.600000000000001        58.528026573020064        9.0416622193907852        67.569688792410844        39.171698830570293        86.071944407789672       -1.6964207816272392E-013  -7.2830630415410269E-013   1.7170709298852671E-012
   32.700000000000003        58.482796604758782        9.0871332521577575        67.569929856916545        39.141427270113070        85.772596752355241       -2.0827783941967937E-013  -6.7679195581149543E-013   1.7061907442439406E-012
   32.799999999999997        58.159280185754881        9.4072496536157946        67.566529839370673        38.924903862884314        86.907935258621308       -4.3798298321462426E-014  -4.4231285301066237E-013   1.7604806501481107E-012
   32.899999999999999        56.598232968381872        10.963489494367957        67.561722462749827        37.880124548773225        91.918331083405363       -6.5725203057809267E-014  -4.8649972939074360E-013   1.6804335700726369E-012
   33.000000000000000        57.771784903644203        9.7937708015195302        67.565555705163732        38.665560615249454        88.968350343088559        3.4194869158454821E-014  -3.2329694477084558E-013   1.7359447213038948E-012
   33.100000000000001        58.600417475969486        8.9714080983722333        67.571825574341716        39.220148689799188        85.655435182790683        1.6342482922482304E-013  -4.8527848406365592E-013   1.8656187705801131E-012
   33.200000000000003        56.445316893334351        11.120358437311392        67.565675330645746        37.777780718153188        92.697939484166270        1.5454304502782179E-013  -6.6213701188644336E-013   1.9930723738070810E-012
   33.299999999999997        57.464926505971100        10.112083531388558        67.577010037359656        38.460186105957128        89.179406123440984        4.2632564145606011E-014  -5.7065463465733046E-013   2.0805579481475434E-012
   33.399999999999999        59.259991645818317        8.3118277074405817        67.571819353258903        39.661589179946375        83.397126200113490        1.2789769243681803E-013  -4.9205084451386938E-013   1.9575452370190760E-012
   33.500000000000000        57.726651997467975        9.8412618815577524        67.567913879025724        38.635354016606016        88.711462004967316        7.3274719625260332E-014  -3.8724579098925460E-013   2.0961010704922955E-012
   33.600000000000001        57.231445169004850        10.335651846087552        67.567097015092401        38.303921472588868        89.859588552788139        1.1368683772161603E-013  -9.3258734068513149E-015   2.0594637106796654E-012
   33.700000000000003        57.060404881792955        10.505678984898822        67.566083866691770        38.189447450298033        90.432592173055781        2.0872192862952943E-014  -4.0856207306205761E-014   2.1167512187503235E-012
   33.799999999999997        57.066814784049264        10.504453984269949        67.571268768319214        38.193737476383298        90.631405023143287       -2.1760371282653068E-014   5.1958437552457326E-014   2.0047297155656452E-012
   33.899999999999999        57.289630663381821        10.277147848844637        67.566778512226463        38.342863921113064        89.723931459705653        1.5720758028692217E-013   1.2567724638756772E-013   1.9770851622524788E-012
   34.000000000000000        57.952881727645547        9.6111522770144173        67.564034004659959        38.786765286999369        88.474230256883089        2.2737367544323206E-013   2.3181456754173269E-013   2.0943247136528953E-012
   34.100000000000001        59.136978732754912        8.4329259594513442        67.569904692206251        39.579258968850347        84.398100893812753        1.9007018181582680E-013   2.7267077484793845E-013   2.2000179455972102E-012
   34.200000000000003        59.674955971046707        7.8937845902323343        67.568740561279043        39.939316937484854        82.445656315491078        1.8474111129762605E-013   1.9628743075372768E-013   2.1320722964901506E-012
   34.300000000000004        60.194501940217521        7.3738358998703140        67.568337840087835        40.287039207047542        81.302350417614065        2.2870594307278225E-013   1.4566126083082054E-013   2.1804780203638074E-012
   34.399999999999999        57.258268620625060        10.313061575890446        67.571330196515504        38.321873900339909        89.637367810808030       -3.6415315207705135E-014   1.4743761767022079E-013   2.1418422591068520E-012
   34.500000000000000        58.823792211907701        8.7390350804468113        67.562827292354513        39.369649166662413        85.479311707032281       -1.7585932710062480E-013   3.0797586703101842E-013   1.9433343823038740E-012
   34.600000000000001        58.417538461428094        9.1527349308681476        67.570273392296244        39.097751231700897        86.483189349514134       -1.6164847238542279E-013   3.4106051316484809E-013   1.9432233600014115E-012
   34.700000000000003        57.738860971795241        9.8259431016455014        67.564804073440740        38.643525251711324        88.814109570771109       -1.3411494137471891E-013   3.0730973321624333E-013   1.7088552795030409E-012
   34.800000000000004        57.675398315951377        9.9024701674199047        67.577868483371276        38.601050899041965        88.859914042258637       -2.6023627697213669E-013   1.9628743075372768E-013   1.7887913372760522E-012
   34.899999999999999        59.840008613367310        7.7264491652554428        67.566457778622748        40.049783542541256        82.277756882864367       -3.9168668308775523E-013   1.6520118606422329E-013   1.8101076193488552E-012
   35.000000000000000        56.494914134772941        11.076853780503662        67.571767915276610        37.810975211769602        92.305163793319565       -4.6962433941644122E-013   1.7341683644644945E-013   1.8802737145051651E-012
   35.100000000000001        57.366728511527135        10.205191006602593        67.571919518129732        38.394464049544958        90.242434926081160       -5.0515147620444623E-013   6.0174087934683484E-014   2.0363710717674621E-012
   35.200000000000003        57.293321656187842        10.261798662085239        67.555120318273083        38.345334232638137        89.981155156023135       -4.7517545453956700E-013  -7.1054273576010019E-014   1.8758328224066645E-012
   35.300000000000004        59.465165450772695        8.1077116468898716        67.572877097662570        39.798908118687088        83.142576863865258       -3.8724579098925460E-013   3.4416913763379853E-014   1.8580692540126620E-012
   35.399999999999999        56.982660801899272        10.589997743304526        67.572658545203794        38.137414811205787        91.117520654034990       -4.8993101242622572E-013   1.1457501614131615E-013   2.0304868897369488E-012
   35.500000000000000        55.921213920332740        11.654902895794665        67.576116816127410        37.427008532301130        94.276607822854771       -4.8105963657008033E-013   7.1054273576010019E-015   1.9841905896100798E-012
   35.600000000000001        57.283160092425817        10.290936345402761        67.574096437828572        38.338533290617015        90.019077764525477       -3.5171865420124959E-013   4.1300296516055823E-014   2.0179413695586845E-012
   35.700000000000003        57.627065753568147        9.9417453491065331        67.568811102674687        38.568702831146261        89.065237497253008       -3.3395508580724709E-013   1.2700951401711791E-013   1.8549606295437115E-012
   35.800000000000004        56.818225953806703        10.752327354518604        67.570553308325302        38.027361684116379        91.553882653427451       -3.8014036363165360E-013   2.4780177909633494E-013   1.8260948309034575E-012
   35.899999999999999        58.997685573981400        8.5652626222223045        67.562948196203706        39.486032697880361        84.662160718787618       -4.0145664570445661E-013   1.9073631563060189E-013   1.8625101461111626E-012
   36.000000000000000        59.612466273690714        7.9513225601230726        67.563788833813788        39.897493767489735        82.706348671514732       -3.9612757518625585E-013   3.2773783686934621E-013   1.8847146066036657E-012
   36.100000000000001        57.757102726100840        9.8179824086628997        67.575085134763739        38.655734112109322        88.211105572352807       -3.2507330161024584E-013   1.1124434706744069E-013   1.8243184740640572E-012
   36.200000000000003        59.342430056867414        8.2276881519657135        67.570118208833122        39.716763645903420        83.535481533981198       -4.4408920985006262E-013   1.4388490399142029E-013   1.9531043449205754E-012
   36.300000000000004        57.082791793162016        10.483091702516415        67.565883495678435        38.204430585750266        90.290560264403467       -3.9257486150745535E-013   8.4821039081361960E-014   1.7865708912268019E-012
   36.399999999999999        56.396000505066276        11.168505678366266        67.564506183432542        37.744774194240435        92.451027685775074       -4.5208281562736374E-013   1.7319479184152442E-013   1.9015483632145447E-012
   36.500000000000000        56.441887577047872        11.126504116772550        67.568391693820416        37.775485541762755        92.024755585533626       -5.7331916991643084E-013  -1.4210854715202004E-014   1.8971491044794675E-012
   36.600000000000001        57.490203432816372        10.075685912650748        67.565889345467127        38.477103473989523        89.250031195823453       -5.5910831520122883E-013  -9.8587804586713901E-014   2.0534685063466895E-012
   36.700000000000003        58.562672471477910        9.0095885144990451        67.572260985976953        39.194886673721165        85.785892083559247       -4.8760995241536875E-013  -2.2548629630136929E-013   1.9493295866368499E-012
   36.800000000000004        58.575012630751132        8.9902326317657728        67.565245262516910        39.203145708424287        86.040069409140699       -3.0997426847534371E-013  -8.7041485130612273E-014   1.8989254613188677E-012
   36.899999999999999        58.243331198869235        9.3286913654287780        67.572022564298010        38.981157612837968        86.783012629042858       -1.6242562850266040E-013  -7.6383344094210770E-014   2.0308199566443363E-012
   37.000000000000000        59.638954934595574        7.9200371193661008        67.558992053961674        39.915222126160700        82.914065836295620       -6.1284310959308641E-014  -7.9936057773011271E-014   1.8811618929248652E-012
   37.100000000000001        59.126701304817495        8.4346157055520887        67.561317010369578        39.572380481132754        84.121253472009442       -2.3392399128852048E-013   2.3092638912203256E-014   1.7639223415244487E-012
   37.200000000000003        57.919013563844459        9.6504108509540707        67.569424414798533        38.764097966912892        87.993358148235629       -2.9132252166164108E-013   1.6342482922482304E-013   1.7266188478970435E-012
   37.300000000000004        57.222964952456365        10.343595825059662        67.566560777516031        38.298245824389099        90.243412294003321       -3.0553337637684308E-013   1.3500311979441904E-013   1.4717116414431075E-012
   37.399999999999999        57.185473615775734        10.376310290988560        67.561783906764290        38.273153583368860        90.008816632976632       -1.6164847238542279E-013  -3.0198066269804258E-014   1.3506973317589654E-012
   37.500000000000000        56.109925619596062        11.464326026189980        67.574251645786035        37.553309695729652        92.602559557307572       -1.4210854715202004E-013  -6.3948846218409017E-014   1.5396572905501671E-012
   37.600000000000001        56.222034410843378        11.342948206388096        67.564982617231479        37.628341984773606        92.976306896671360       -5.6843418860808015E-014   3.6415315207705135E-014   1.4654943925052066E-012
   37.700000000000003        59.125065167756752        8.4436810799976083        67.568746247754362        39.571285445609746        84.446587305147517       -2.3803181647963356E-013   1.1261824806041432E-013   1.4139800441625994E-012
   37.800000000000004        59.494082510450831        8.0687377950427130        67.562820305493545        39.818261758628530        82.992873557656452       -1.7563728249569976E-013  -1.6520118606422329E-013   1.4276912985167201E-012
   37.899999999999999        56.206384462761875        11.355623919281911        67.562008382043786        37.617867771155659        93.394630830055675       -3.8857805861880479E-014  -1.9639845305619019E-013   1.5289991495137656E-012
   38.000000000000000        57.770633449436495        9.7936465288632721        67.564279978299766        38.664789968773185        88.623430144673378       -2.0605739337042905E-013  -1.0302869668521453E-013   1.6990853168863396E-012
   38.100000000000001        60.518068800522933        7.0497871920625750        67.567855992585507        40.503596373683322        80.160015924229384       -3.1707969583294471E-013  -2.9487523534044158E-013   1.7141843500212417E-012
   38.200000000000003        58.526957971054749        9.0356425252005579        67.562600496255300        39.170983635529453        85.886508296325701       -3.0925262350933735E-013  -2.0738966099997924E-013   1.7772450178199506E-012
   38.300000000000004        57.089935460089393        10.484429369985914        67.574364830075311        38.209211706621922        90.653911991553528       -4.4564352208453784E-013  -1.8030021919912542E-013   1.8802737145051651E-012
   38.399999999999999        59.307775686183753        8.2667591282568083        67.574534814440568        39.693570132452393        83.477698489255033       -5.0448534238967113E-013  -1.9539925233402755E-013   1.7159607068606419E-012
   38.500000000000000        58.049375514090947        9.5251177685283324        67.574493282619272        38.851346749300085        87.219177982177740       -6.3593574850528967E-013  -3.2329694477084558E-013   1.8922641231711168E-012
   38.600000000000001        57.940542815608858        9.6200660717748754        67.560608887383736        38.778507087048020        87.842400883547299       -5.6665783176867990E-013  -3.4638958368304884E-013   1.9335644196871726E-012
   38.700000000000003        57.578641454760927        9.9858780101252957        67.564519464886217        38.536293365800780        88.923961778572377       -5.7376325912628090E-013  -3.6148861681795097E-013   2.0063950501025829E-012
   38.800000000000004        58.577420689740116        8.9865248738585315        67.563945563598651        39.204757376662663        85.598446640992762       -5.5333515547317802E-013  -3.9612757518625585E-013   2.0361490271625371E-012
   38.899999999999999        57.190623546123717        10.377157933857436        67.567781479981150        38.276600334137704        90.507327161007424       -4.1309317078130903E-013  -5.2580162446247414E-013   2.0734525207899424E-012
   39.000000000000000        56.739533988738025        10.826583399183114        67.566117387921139        37.974694643442966        91.352644334631066       -5.0359716396997101E-013  -6.4304117586289067E-013   2.1107560144173476E-012
   39.100000000000001        60.371327142167381        7.1967930684686703        67.568120210636053        40.405384963123787        80.356759653663033       -3.0597746558669314E-013  -6.1994853695068741E-013   2.0476953466186387E-012
   39.200000000000003        56.192468718970247        11.374318286614420        67.566787005584672        37.608554227598390        93.257371951671843       -1.6164847238542279E-013  -6.8567374000849668E-013   1.9511059434762501E-012
   39.300000000000004        57.575213884248861        9.9945033698314010        67.569717254080260        38.533999357824072        88.977628204211015       -5.5067062021407764E-014  -8.3222317925901734E-013   1.9113599591946695E-012
   39.399999999999999        57.178925668356882        10.390947165028727        67.569872833385602        38.268771166272842        90.383294687205563        1.5099033134902129E-014  -8.9439566863802611E-013   2.0090595853616833E-012
   39.500000000000000        59.500291876086131        8.0662807123978819        67.566572588484007        39.822417569354378        83.049106393074652        2.7977620220553945E-014  -8.2200912743246590E-013   2.1262991367620998E-012
   39.600000000000001        59.152093593997286        8.4123702141438663        67.564463808141156        39.589375058989035        84.331499196018484        3.9079850466805510E-014  -1.0373923942097463E-012   1.9007018181582680E-012
   39.700000000000003        57.065837692963854        10.505142485741510        67.570980178705369        38.193083527839860        90.214051734444013       -9.1038288019262836E-014  -9.1926466438962962E-013   1.8500756482353609E-012
   39.800000000000004        58.929104790739963        8.6345387154559141        67.563643506195874        39.440132879554064        84.808586552589006       -2.4868995751603507E-014  -1.0755840662568517E-012   1.8486323583033482E-012
   39.899999999999999        57.126255312760506        10.447046394222987        67.573301706983500        38.233519895599187        89.954182249495830        6.4837024638109142E-014  -1.0405010186786967E-012   1.8798296252953151E-012
   40.000000000000000        54.757793648705110        12.817323378667222        67.575117027372329        36.648353396257541        97.344252115229011        6.3060667798708891E-014  -1.0160761121369433E-012   1.8829382497642655E-012
   40.100000000000001        57.579444827394212        9.9917810147561337        67.571225842150341        38.536831047876909        89.058059119855173       -4.7850612361344247E-014  -1.0054179711005418E-012   1.9775292514623288E-012
   40.200000000000003        55.666970981396730        11.904877980576011        67.571848961972734        37.256848552255065        94.767148789082910        3.5083047578154947E-014  -1.0915712778114539E-012   1.7514878436486470E-012
   40.300000000000004        57.989300835020686        9.5817048324421261        67.571005667462813        38.811139905268746        87.566435439299283        5.8619775700208265E-014  -1.0107470416187425E-012   1.6751044995544362E-012
   40.399999999999999        58.389265633764850        9.1755146856531447        67.564780319417991        39.078828764036082        86.978163734894196       -7.1054273576010019E-014  -1.1071144001562061E-012   1.5836221223253233E-012
   40.500000000000000        57.844260116900088        9.7281895424296838        67.572449659329777        38.714066901768426        87.899949800184856       -2.2426505097428162E-014  -1.2434497875801753E-012   1.5347723092418164E-012
   40.600000000000001        58.449044971242969        9.1066688936939624        67.555713864936934        39.118837941537777        86.465067161348514        4.9737991503207013E-014  -1.3278267374516872E-012   1.4259704528285511E-012
   40.700000000000003        58.226673390773328        9.3401388157926064        67.566812206565942        38.970008857615611        87.484256517840436       -4.3520742565306136E-014  -1.3749001936957939E-012   1.4246381851990009E-012
   40.800000000000004        57.439298033986589        10.140335234524780        67.579633268511373        38.443033455426317        89.366459972818646       -6.9277916736609768E-014  -1.2004841565271818E-012   1.3757883721154940E-012
   40.899999999999999        57.493205709854934        10.073799708836521        67.567005418691451        38.479112841105525        88.697993881061990       -7.1054273576010019E-014  -1.0547118733938987E-012   1.3589129821411916E-012
   41.000000000000000        57.186161422668661        10.378726359542025        67.564887782210690        38.273613919485427        90.486638615291596       -6.5725203057809267E-014  -1.1208811656615580E-012   1.4376277945871152E-012
   41.100000000000001        60.053953959117685        7.5176122750492080        67.571566234166895        40.192973107278767        81.405369035324867       -5.1070259132757201E-015  -9.7877261850953801E-013   1.4293011219024265E-012
   41.200000000000003        57.450744569380781        10.103445652524368        67.554190221905145        38.450694404605173        89.672942735888654        3.5527136788005009E-014  -9.8054897534893826E-013   1.4130918657428992E-012
   41.300000000000004        57.381529585322383        10.190867862030034        67.572397447352415        38.404370127692886        89.385823310553775        7.2830630415410269E-014  -1.0906830993917538E-012   1.4419576643831533E-012
   41.399999999999999        59.585819391078886        7.9825855711826961        67.568404962261582        39.879659514029264        82.624649198285056        7.9936057773011271E-015  -1.0196288258157438E-012   1.3393730569077889E-012
   41.500000000000000        56.366025256111818        11.202122018372993        67.568147274484815        37.724712328273533        92.809964848162295        8.7707618945387367E-014  -8.5575990738107066E-013   1.2327916465437738E-012
   41.600000000000001        57.006242166093216        10.558098145570250        67.564340311663472        38.153197371293757        90.941128504921636        5.5955240441107890E-014  -7.9225515037251171E-013   1.1999290450148692E-012
   41.700000000000003        57.579750206527358        9.9773034639238265        67.557053670451182        38.537035432342492        88.880988588955589        7.4829031859735551E-014  -8.6219920092389657E-013   1.3153922395758855E-012
   41.800000000000004        57.672499345329271        9.8879790595193935        67.560478404848666        38.599110672952399        88.367223378169967        1.4876988529977098E-013  -1.0182965581861936E-012   1.2465584120491258E-012
   41.899999999999999        56.958406041410470        10.610099136101304        67.568505177511781        38.121181559741387        91.144627096468739        2.2737367544323206E-013  -9.5834451485643513E-013   1.1857181902996672E-012
   42.000000000000000        57.473523503018683        10.096000322923745        67.569523825942426        38.465939913131457        89.328458999431334        3.4106051316484809E-013  -8.4821039081361960E-013   1.1528555887707626E-012
   42.100000000000001        57.323722874182359        10.242891260705626        67.566614134887985        38.365681191609632        89.820998462765658        2.9221070008134120E-013  -7.5850437042390695E-013   1.2678746941219288E-012
   42.200000000000003        55.510373644437038        12.057387817806296        67.567761462243340        37.152040922812766        95.708505873227494        2.1138646388862981E-013  -6.4437344349244086E-013   1.2634338020234281E-012
   42.300000000000004        58.684487882464047        8.8809411776558420        67.565429060119897        39.276415419374629        86.156439118102725        2.8244073746463982E-013  -7.3008266099350294E-013   1.2865264409356314E-012
   42.399999999999999        56.085445811006259        11.485924728790073        67.571370539796334        37.536925823836867        93.188828533382491        3.7481129311345285E-013  -7.8337336617551045E-013   1.2221335055073723E-012
   42.500000000000000        58.330819844736517        9.2382326200965537        67.569052464833078        39.039712105235424        86.414850126711315        3.5882408155885059E-013  -7.8426154459521058E-013   1.3642420526593924E-012
   42.600000000000001        56.034625502754984        11.537365766577297        67.571991269332287        37.502912754785036        93.917123495591312        4.6007642140466487E-013  -8.7219120814552298E-013   1.4062084829902233E-012
   42.700000000000003        57.638672080023703        9.9238585229417158        67.562530602965424        38.576470725453774        88.742579016313528        4.8272497110701806E-013  -1.0293987884324451E-012   1.4530598946294049E-012
   42.800000000000004        57.068404352078183        10.490748763677402        67.559153115755578        38.194801344135989        90.803027519164615        4.9604764740251994E-013  -1.1313172620930345E-012   1.1608491945480637E-012
   42.899999999999999        57.972487055273895        9.5958032225409013        67.568290277814796        38.799886761176779        87.799149748777012        6.0784710598227321E-013  -1.0604850331219495E-012   1.0182965581861936E-012
   43.000000000000000        58.615828874217414        8.9470344769132737        67.562863351130687        39.230463246535052        85.328698302327780        5.9041660449565825E-013  -1.2212453270876722E-012   1.0444978215673473E-012
   43.100000000000001        58.281471275925504        9.2857743893274982        67.567245665252997        39.006684043495241        86.467251238551171        4.3076653355456074E-013  -1.0511591597150982E-012   8.9839247152667667E-013
   43.200000000000003        58.077852629144132        9.4866473185512579        67.564499947695396        38.870405942642869        87.600630655135930        3.8014036363165360E-013  -8.4465767713481910E-013   8.8373752760162461E-013
   43.300000000000004        58.173955102057924        9.3962680652896253        67.570223167347550        38.934725506213930        87.089186288006402        2.5934809855243657E-013  -8.5620399659092072E-013   8.2844842097529181E-013
   43.399999999999999        58.686573447342980        8.8812285622168439        67.567802009559827        39.277811248417784        85.559945496134389        2.6645352591003757E-013  -9.3169916226543137E-013   8.2645001953096653E-013
   43.500000000000000        57.716733000895999        9.8513961744286522        67.568129175324657        38.628715420207520        88.657298730337857        3.7392311469375272E-013  -6.5504546231665017E-013   7.6205708410270745E-013
   43.600000000000001        58.587575070533475        8.9820344291732948        67.569609499706772        39.211553511259005        85.980669406553375        2.8954616482224083E-013  -6.4837024638109142E-013   7.6627593159628304E-013
   43.700000000000003        57.361252304999383        10.214733438475392        67.575985743474774        38.390798928313309        89.814604471243939        4.2099657093785936E-013  -6.0484950381578528E-013   6.6968652845389443E-013
   43.800000000000004        58.552870805522119        9.0174420926587864        67.570312898180902        39.188326604480160        86.275092238877733        3.8413716652030416E-013  -6.2483351825903810E-013   8.3821838359199319E-013
   43.899999999999999        59.190599226698112        8.3697835354804724        67.560382762178591        39.615146149110373        84.005482955308437        3.1352698215414421E-013  -5.5111470942392771E-013   1.0320633236915455E-012
   44.000000000000000        58.086717603953446        9.4822395011571423        67.568957105110584        38.876339102253809        86.995047301293397        3.8724579098925460E-013  -5.4800608495497727E-013   1.0720313525780512E-012
   44.100000000000001        56.832007979364107        10.736747157709898        67.568755137074007        38.036585732594020        90.842629226778314        1.9007018181582680E-013  -5.4756199574512721E-013   1.2132517213103711E-012
   44.200000000000003        57.878161064822734        9.6902367440335286        67.568397808856261        38.736756163646064        87.913201068085897        1.8030021919912542E-013  -6.3238303482648917E-013   1.0036416142611415E-012
   44.300000000000004        55.558887444159019        12.006803057522728        67.565690501681743        37.184510289424075        95.009147404260204        2.2848389846785722E-013  -7.1498362785860081E-013   1.1637357744120891E-012
   44.399999999999999        57.404718268088381        10.157311528416356        67.562029796504731        38.419889873544122        89.451083392839038        9.0594198809412774E-014  -5.2846615972157451E-013   1.2985168496015831E-012
   44.500000000000000        57.677739850120403        9.8924145196424984        67.570154369762903        38.602618043479275        88.418479518457445        8.8817841970012523E-014  -6.0662586065518553E-013   1.2612133559741778E-012
   44.600000000000001        57.630234348879213        9.9474667751081025        67.577701123987310        38.570823511929618        88.483798008960918        8.3488771451811772E-014  -5.6665783176867990E-013   1.2203571486679721E-012
   44.700000000000003        57.825737273678676        9.7430051406420422        67.568742414320724        38.701669913886903        88.019528343522879        1.8074430840897548E-013  -7.5495165674510645E-013   1.2834178164666810E-012
   44.800000000000004        58.369957001925755        9.1985681432481599        67.568525145173908        39.065905862726780        86.483483000819632        3.3573144264664734E-013  -7.0432548682219931E-013   1.2461143228392757E-012
   44.899999999999999        57.716361614820933        9.8564460897185366        67.572807704539471        38.628466858546822        88.528676760430301        1.9362289549462730E-013  -7.4640293945549274E-013   1.2930767567809198E-012
   45.000000000000000        58.595662689028963        8.9642917637129056        67.559954452741863        39.216966401023306        85.921375695701158        2.3381296898605797E-013  -5.1647575105562282E-013   1.3917755836700962E-012
   45.100000000000001        59.174988019973824        8.3934917324906024        67.568479752464427        39.604697864348495        83.883145892028637        1.3855583347321954E-013  -4.2987835513486061E-013   1.2683187833317788E-012
   45.200000000000003        60.751954972694342        6.8104719459870218        67.562426918681368        40.660131955581051        79.261747289726259       -7.3718808835110394E-014  -3.8813396940895473E-013   1.2274625760255731E-012
   45.300000000000004        58.728462181594978        8.8374664546686859        67.565928636263664        39.305846584283174        85.273942900388505       -1.7719159473017498E-013  -3.8358205500799158E-013   1.1948220191015935E-012
   45.399999999999999        59.234252089087427        8.3334531637843980        67.567705252871832        39.644362182500345        84.329990915509697       -5.3290705182007514E-014  -6.0040861171728466E-013   1.0924594562311540E-012
   45.500000000000000        57.025519441195506        10.541995720714038        67.567515161909540        38.166099286133466        90.424597836050907        3.0198066269804258E-014  -6.0840221749458578E-013   1.1901590823981678E-012
   45.600000000000001        57.815832014884471        9.7523196676565700        67.568151682541043        38.695040511922677        88.044052779765991       -5.8619775700208265E-014  -6.4837024638109142E-013   1.2367884494324244E-012
   45.700000000000003        56.504314107733514        11.064490869051790        67.568804976785302        37.817266435502688        92.687246724769778       -8.9706020389712648E-014  -7.9758422089071246E-013   1.1926015730523432E-012
   45.800000000000004        59.862597991168805        7.6976979391843079        67.560295930353107        40.064902184939122        81.904711611049279       -1.0746958878371515E-013  -8.4732221239391947E-013   1.2210232824827472E-012
   45.899999999999999        58.051914151522212        9.5101332720134213        67.562047423535631        38.853045811214869        87.651147656973734       -1.4210854715202004E-013  -9.3458574212945678E-013   1.3599121828633542E-012
   46.000000000000000        57.881440547660276        9.6864882059555324        67.567928753615803        38.738951059349098        88.034634713398020       -1.9539925233402755E-013  -8.4998674765301985E-013   1.4148682225822995E-012
   46.100000000000001        58.316098754178633        9.2523377934946094        67.568436547673244        39.029859558352236        86.430272281321578       -2.2026824808563106E-013  -7.6871842225045839E-013   1.3855583347321954E-012
   46.200000000000003        58.127000078740934        9.4421633103179410        67.569163389058872        38.903299399105045        86.803007140200634       -7.9936057773011271E-014  -7.1498362785860081E-013   1.3766765505351941E-012
   46.300000000000004        59.716906745565531        7.8559595023781501        67.572866247943679        39.967393795724902        82.938906795519401        4.7961634663806763E-014  -7.1498362785860081E-013   1.4956924587750109E-012
   46.399999999999999        56.553727206508064        11.014663106115142        67.568390312623208        37.850337685924352        92.279355098314383        3.1974423109204508E-014  -7.7626793881790945E-013   1.6184831252985532E-012
   46.500000000000000        57.888026236405956        9.6758618508636633        67.563888087269618        38.743358735999806        88.083932164539846       -8.7263529735537304E-014  -8.1890050296351546E-013   1.5458745394880680E-012
   46.600000000000001        58.534381892852551        9.0383087248258533        67.572690617678404        39.175952325673862        85.939598659107162       -2.1405099914773018E-013  -9.2015284280932974E-013   1.7204015989591426E-012
   46.700000000000003        57.246181446556101        10.324927137651223        67.571108584207323        38.313784183838855        90.090770618333494       -3.9968028886505635E-014  -8.7574392182432348E-013   1.6511236822225328E-012
   46.800000000000004        57.792443294431763        9.7722585983962169        67.564701892827983        38.679386884639300        88.187218284513264       -2.5757174171303632E-014  -7.8692607985431096E-013   1.5827339439056232E-012
   46.899999999999999        59.845892761007278        7.7191345396643136        67.565027300671588        40.053721691027093        81.658083924754152        7.1942451995710144E-014  -9.5923269327613525E-013   1.7372769889334450E-012
   47.000000000000000        57.565588729826146        9.9971785203576040        67.562767250183754        38.527557424406517        89.219247304369588        8.3488771451811772E-014  -8.0113693456951296E-013   1.7266188478970435E-012
   47.100000000000001        56.434789726054838        11.136274933166600        67.571064659221435        37.770735084627553        92.487409458970163        1.0702549957386509E-013  -6.5814020899779280E-013   1.9806378759312793E-012
   47.200000000000003        57.987215291452685        9.5733872273211951        67.560602518773877        38.809744090488593        87.985036923162866        7.7049477908985864E-014  -5.7198690228688065E-013   2.0978774273316958E-012
   47.300000000000004        55.782606629066009        11.785451247636114        67.568057876702127        37.334241299453332        94.608431299059532        4.0856207306205761E-014  -5.6843418860808015E-013   2.0374812947920873E-012
   47.399999999999999        56.607277352131248        10.962689245370269        67.569966597501519        37.886177783387190        92.006349900286693        2.2559731860383181E-013  -5.2502446834523653E-013   2.0103918529912335E-012
   47.500000000000000        57.578536502125985        9.9935073803179257        67.572043882443907        38.536223122991508        88.839390285178197        3.3928415632544784E-013  -5.3734794391857577E-013   2.0463630789890885E-012
   47.600000000000001        57.609290947885270        9.9614920777466853        67.570783025631954        38.556806490610796        88.705613288814902        4.9027448767446913E-013  -5.8242299871835712E-013   2.0610180229141406E-012
   47.700000000000003        57.917898818885476        9.6501176421752426        67.568016461060722        38.763351889241001        87.726660729677263        3.7347902548390266E-013  -5.6576965334897977E-013   2.0676793610618915E-012
   47.800000000000004        56.930739853776103        10.631236133256595        67.561975987032696        38.102665104749498        91.190514998646051        2.4336088699783431E-013  -6.6435745793569367E-013   2.0956569812824455E-012
   47.899999999999999        56.825081347678974        10.744904770115618        67.569986117794599        38.031949869296255        91.114962491871665        4.1500136660488351E-013  -7.7626793881790945E-013   2.1671553440683056E-012
   48.000000000000000        58.842414358408995        8.7248954688477589        67.567309827256750        39.382112616346937        85.170864658870073        4.0767389464235748E-013  -8.4554585555451922E-013   2.0943247136528953E-012
